Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Objective,11.7.2.1.3,,"Analyzing patterns, trends, and projections of population and how these may affect environmental policy, education spending, health care, and social security.",09-12,2023-11-19T00:00:00+00:00
Content Topic,11.7.3,,Public Policy,09-12,2023-11-19T00:00:00+00:00
Indicator,11.7.3.1,,The student will evaluate roles and policies the government has assumed regarding public issues by:,09-12,2023-11-19T00:00:00+00:00
Objective,11.7.3.1.1,,"Describing how limited government impacts the development and implementation of government policies for entitlements, including social security, housing, and nutritional assistance.",09-12,2023-11-19T00:00:00+00:00
Objective,11.7.3.1.2,,"Evaluating how the rights and responsibilities of citizens impact government policies regarding Public Health, including immunization, Medicare and Medicaid, and food safety.",09-12,2023-11-19T00:00:00+00:00
Objective,11.7.3.1.3,,"Analyzing how federalism impacts government policies for Education, including Elementary and Secondary Education Act and school choice.",09-12,2023-11-19T00:00:00+00:00
Objective,11.7.3.1.4,,Describing the impact of the rights and responsibilities of citizens on crime and punishment and incarceration.,09-12,2023-11-19T00:00:00+00:00
Objective,11.7.3.1.5,,"Analyzing the impact of limited government on government policies for Technology, including cybersecurity, censorship, and energy.",09-12,2023-11-19T00:00:00+00:00
Indicator,11.7.3.2,,The student will evaluate the role of government in addressing land use and other environmental issues by:,09-12,2023-11-19T00:00:00+00:00
Objective,11.7.3.2.1,,"Evaluating the way national, state, and local governments develop policy to address land use and environmental issues, such as pollution, urban sprawl, property rights and land use/ zoning.",09-12,2023-11-19T00:00:00+00:00
Indicator,11.7.3.3,,The student will analyze policies designed to protect the rights of individuals and groups and to promote equity in American society by:,09-12,2023-11-19T00:00:00+00:00
Objective,11.7.3.3.1,,"Evaluating the effectiveness of governmental policies (legislation and executive orders) in promoting equity and civil rights for minorities, women and the disabled.",09-12,2023-11-19T00:00:00+00:00
Objective,11.7.3.3.2,,Examining the impact of equal protection on immigration and affirmative action policies.,09-12,2023-11-19T00:00:00+00:00
Unit,11.8,,Foreign Policy,09-12,2023-11-19T00:00:00+00:00
Content Topic,11.8.1,,Foreign Policy Goals and Tools,09-12,2023-11-19T00:00:00+00:00
Indicator,11.8.1.1,,"The student will analyze economic, political, and social issues and their effect on foreign policies of the United States by:",09-12,2023-11-19T00:00:00+00:00
Objective,11.8.1.1.1,,"Analyzing the conflicting demands of the United States foreign policy goals of trade, national security, and human rights.",09-12,2023-11-19T00:00:00+00:00
Objective,11.8.1.1.2,,Contrasting isolationism versus interventionism in United States foreign policy.,09-12,2023-11-19T00:00:00+00:00
Objective,11.8.1.1.3,,Explaining the tools used by the president to develop and implement foreign policy.,09-12,2023-11-19T00:00:00+00:00
Objective,11.8.1.1.4,,"Examining how the foreign policy tools of military intervention, economic sanctions, foreign aid, and diplomacy affect American relationships with other countries.",09-12,2023-11-19T00:00:00+00:00
Content Topic,11.8.2,,The United States role in the international community,09-12,2023-11-19T00:00:00+00:00
Indicator,11.8.2.1,,The student will evaluate the effectiveness of international alliances and organizations from the perspective of the United States by:,09-12,2023-11-19T00:00:00+00:00
Objective,11.8.2.1.1,,Explaining the military and security functions of the North Atlantic Treaty Organization (NATO) and the United Nations (UN).,09-12,2023-11-19T00:00:00+00:00
Objective,11.8.2.1.2,,Explaining the humanitarian role of the Red Cross/Red Crescent and the United Nations.,09-12,2023-11-19T00:00:00+00:00
Objective,11.8.2.1.3,,"Explaining the economic function of North American Free Trade Agreement (NAFTA), the United Nations (UN), and the World Trade Organization (WTO).",09-12,2023-11-19T00:00:00+00:00
Objective,11.8.2.1.4,,Analyze how the United States involvement in international organizations advances or hinders the achievement of foreign policy goals.,09-12,2023-11-19T00:00:00+00:00
Framework,12,,High School United States History Framework,09-12,2023-11-19T00:00:00+00:00
Inquiry Skill,12.1,,Inquiry Skills and Processes,09-12,2023-11-19T00:00:00+00:00
Unit,12.2,,Bridge Unit from Middle School United States History: Growth of Industrial and Urban America (1877-1890),08-12,2023-11-19T00:00:00+00:00
Content Topic,12.2.1,,Industrialization,08-12,2023-11-19T00:00:00+00:00
Indicator,12.2.1.1,,Students will analyze the causes and consequences of industrialization in the late 19th century United States by:,08-12,2023-11-19T00:00:00+00:00
Objective,12.2.1.1.1,,"Evaluating how improved use of resources, new technology and inventions, and transportation networks influenced the growth of industrialization and urbanization.",08-12,2023-11-19T00:00:00+00:00
Objective,12.2.1.1.2,,"Describing the impact of business leaders, laissez-faire capitalism, and the use of trusts/monopolies on the American economy.",08-12,2023-11-19T00:00:00+00:00
Objective,12.2.1.1.3,,Evaluating the impact of industrialization and laissez-faire policies on labor.,08-12,2023-11-19T00:00:00+00:00
Objective,12.2.1.1.4,,Identifying responses to post-Civil War immigration.,08-12,2023-11-19T00:00:00+00:00
Content Topic,12.2.2,,Westward Movement,08-12,2023-11-19T00:00:00+00:00
Indicator,12.2.2.1,,Students will analyze the causes and consequences of westward expansion by:,08-12,2023-11-19T00:00:00+00:00
Objective,12.2.2.1.1,,Describing the impact of geography and technology on the settlement of the west.,08-12,2023-11-19T00:00:00+00:00
Objective,12.2.2.1.2,,Evaluating Native Americans’ responses to western migration.,09-12,2023-11-19T00:00:00+00:00
Objective,12.2.2.1.3,,Evaluating the impact of government actions on patterns of immigration.,08-12,2023-11-19T00:00:00+00:00
Objective,12.2.2.1.4,,"Describing the impact of geographic expansion of rights for African Americans, Chinese immigrants, and the political and legal rights of women.",08-12,2023-11-19T00:00:00+00:00
Unit,12.3,Unit 1,Progressivism and Imperialism (1890-1920),09-12,2023-11-19T00:00:00+00:00
Content Topic,12.3.1,,"Social, Political, and Economic Reform",09-12,2023-11-19T00:00:00+00:00
Indicator,12.3.1.1,,"Students will evaluate the effectiveness of the political, economic, and social reforms of the late 19th and early 20th centuries by:",09-12,2023-11-19T00:00:00+00:00
Objective,12.3.1.1.1,,Explaining the impact of labor unions and strikes on labor-management relations.,09-12,2023-11-19T00:00:00+00:00
Objective,12.3.1.1.2,,Assessing the effectiveness of the Populist Movement.,09-12,2023-11-19T00:00:00+00:00
Objective,12.3.1.1.3,,"Evaluating the impact of Progressivism on regulation of trusts and the economy, political corruption, child labor, urbanization, and management of natural resources.",09-12,2023-11-19T00:00:00+00:00
Objective,12.3.1.1.4,,Describing the effectiveness of the NAACP’s efforts to address African American inequality.,09-12,2023-11-19T00:00:00+00:00
Objective,12.3.1.1.5,,Evaluating the transformation of executive power to address domestic changes under the presidencies of Roosevelt and Wilson.,09-12,2023-11-19T00:00:00+00:00
