Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Standard,4.2.2.1,SS.W.6,"Examine and illustrate the trade patterns (e.g., resource allocation, mercantilism and other economic systems) of regions of the world across time and explain their significance to the evolution of global economics.",09-12,2023-08-15T17:41:29+00:00
Standard,4.2.2.2,SS.W.7,"Identify types of exchange systems (e.g., barter, money) and the role forms of currency play in acquiring goods and services.",09-12,2023-08-15T17:41:29+00:00
Standard,4.2.2.3,SS.W.8,"Analyze the importance of family, labor specialization and regional commerce in the development of global trade systems.",09-12,2023-08-15T17:41:29+00:00
Standard,4.2.2.4,SS.W.9,"Define scarcity, demonstrate the role of opportunity costs in decision making, and examine economic reasons for the rise and fall of civilizations (e.g., Roman Empire, the Crusades and Imperialism).",09-12,2023-08-15T17:41:29+00:00
Strand,4.2.3,,Geography,09-12,2023-08-15T17:41:29+00:00
Standard,4.2.3.1,SS.W.10,"Use different types of maps, terminology, and geographic tools to analyze features on Earth to investigate and solve geographic questions.",09-12,2023-08-15T17:41:29+00:00
Standard,4.2.3.2,SS.W.11,Explain how altering the environment has brought prosperity to some places and created environmental dilemmas for others.,09-12,2023-08-15T17:41:29+00:00
Standard,4.2.3.3,SS.W.12,"Apply geography skills to help investigate issues and justify possible resolutions involving people, places and environments.",09-12,2023-08-15T17:41:29+00:00
Standard,4.2.3.4,SS.W.13,"Explain how migration of people and movement of goods and ideas can enrich cultures, but also create tensions.",09-12,2023-08-15T17:41:29+00:00
Standard,4.2.3.5,SS.W.14,"Explain how the uneven distribution of resources in the world can lead to conflict, competition or cooperation among nations, regions, and cultural groups.",09-12,2023-08-15T17:41:29+00:00
Standard,4.2.3.6,SS.W.15,"Use maps, charts and graphs to depict the geographic implications of world events.",09-12,2023-08-15T17:41:29+00:00
Strand,4.2.4,,History,09-12,2023-08-15T17:41:29+00:00
Standard,4.2.4.1,SS.W.16,"Demonstrate an understanding of prehistory, the concept of change over time and the emergence of civilization.
* Analyze the interaction of early humans with their environment and evaluate their decisions (e.g., hunting, migration, shelter, food and clothing.)
* Detail and predict the causes and effects of the Agricultural Revolution.",09-12,2023-08-15T17:41:29+00:00
Standard,4.2.4.2,SS.W.17,"Demonstrate an understanding of ancient river civilizations and the ways in which early civilizations evolve.
* Compare and contrast the causes and effects of the rise and decline of ancient river valley civilizations.
* Investigate and detail the various components of culture and civilization including customs, norms, values, traditions, political systems, economic systems, religious beliefs and philosophies in ancient river civilizations.",09-12,2023-08-15T17:41:29+00:00
Standard,4.2.4.3,SS.W.18,"Demonstrate an understanding of classical civilizations and the influence of those civilizations across time and space.
* Compare and contrast the causes and effects of the rise and decline of classical civilizations.
* Analyze the impact of religion on classical civilizations, including the rise and growth of Christianity and Hinduism, and the effects of their beliefs and practices on daily life, changes that occurred as a result of Buddhist teachings, and the influence of a variety of religions on culture and politics.",09-12,2023-08-15T17:41:29+00:00
Standard,4.2.4.4,SS.W.19,"Demonstrate an understanding of Middle Age societies and the influence ofthose societies on the history of the world in areas of social, political and economic change.
* Investigate and explain the influence of the Byzantine Empire, including the role the Empire played in preserving Hellenistic (Greek) learning.
* Summarize the functions of feudalism and manorialism in Europe, China and Japan (including the creation of nation-states) as feudal institutions helped monarchies centralize power.
* Outline the origins of religion in the Middle East and the changing role of women in that region through to the modern (or contemporary) period.
* Identify and evaluate the individual, political, religious and economic roles in medieval society.
* Analyze the social, political and economic upheaval and recovery that occurred in Europe during the Middle Ages, including the plague and the subsequent population decline, the predominance of religion and the impact of the crusades.
* Summarize the economic, geographic and social influences of African and trans- Saharan trade, including education and the growth of cities.
* Examine and assess the effects of warfare on society during the Middle Ages.",09-12,2023-08-15T17:41:29+00:00
Standard,4.2.4.5,SS.W.20,"Demonstrate an understanding of the changes in society because of the Renaissance, Reformation, Age of Exploration and the Enlightenment.
* Compare the impacts of the Renaissance on life in Europe (e.g., Humanism, art, literature, music and architecture).
* Analyze the religious reformations and their effects on theology, politics and economics.
* Summarize the origins and contributions of the scientific revolution.
* Explain how European needs/wants for foreign products contributed to the Age of Exploration.
* Explain the ways that Enlightenment ideas spread through Europe and their effect on society (e.g., John Locke, Voltaire, Jean-Jacques Rousseau and Baron de Montesquieu.)",09-12,2023-08-15T17:41:29+00:00
Standard,4.2.4.6,SS.W.21,"Demonstrate an understanding of the global political environment of the sixteenth through the nineteenth centuries.
* Explain the long-term effects of political changes because of the emergence of strong monarchial governments.
* Describe the Agricultural and Industrial Revolutions and determine their impact on the evolution of society.
* Analyze the causes and effects of political revolutions and determine their impact on the formation of governments and on the citizens of a society (e.g., French, Italian, German, Latin America, etc.).
* Illustrate the significant political, commercial and cultural changes that took place in China.
* Compare the political actions of European, Asian and African nations in the era of imperial expansion.
* Assess the impact of colonization on both the mother countries and their colonies.
* Explain the causes and effects of political, social and economic transformation in Europe in the nineteenth century, including the significance of nationalism, the impact of industrialization on different countries and the effects of democratization.",09-12,2023-08-15T17:41:29+00:00
Course,4.3,,United States Studies,09-12,2023-08-15T17:41:29+00:00
Strand,4.3.1,,Civics,09-12,2023-08-15T17:41:29+00:00
Standard,4.3.1.1,SS.US.1,"Evaluate, then defend, the importance of the fundamental democratic values and principles of U.S. constitutional democracy. Consider conflicts between individuals, communities and nations, liberty and equality, individual rights and the common good, majority rule and minority rights, and the rule of law vs. ethics (e.g., civil disobedience).",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.1.2,SS.US.2,"Define the duties of citizens that are necessary to preserve US democracy (e.g., become informed and active in a democracy-through jury duty, paying taxes, public forums (local, state, and/or federal), voting and conscription.).",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.1.3,SS.US.3,"Identify the issues regarding the evolution of United States citizenship and evaluate responsibilities and rights of United States citizens (e.g., landownership, race, gender and age).",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.1.4,SS.US.4,"Examine, select and participate in a volunteer service or project.",09-12,2023-08-15T17:41:29+00:00
Strand,4.3.2,,Economics,09-12,2023-08-15T17:41:29+00:00
Standard,4.3.2.1,SS.US.5,"Trace economic development throughout U.S. history (e.g., Colonial period, Revolutionary War, Westward Expansion, Civil War and late 19th /early 20th Centuries) and identify the role of market factors in the settlement of the United States and the development of the free enterprise system.",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.2.2,SS.US.6,"Explain the ideas, values and practices in the Federalist-Anti-Federalist debate, Bank of the U.S. issue, and evaluate their effects on the formation and direction ofthe nation's economy.",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.2.3,SS.US.7,"Differentiate economic policy in the United States during each era (e.g., Colonial period, Revolutionary, Westward Expansion, Civil War and late 19th /early 20th Centuries) through types of taxes, taxation controversies, the effects of foreign trade and tariff policies.",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.2.4,SS.US.8,"Critique the cause and effect relationship between the labor movement, industrialization and urbanization in the United States.",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.2.5,SS.US.9,"Analyze the effects of mercantilism and triangular trade on the emergence of colonial economies (e.g., goals of mercantilism, the mother country's interests vs. colonial interests, regional economies, agriculture vs. manufacturing, colonial products and raw materials, and transition from mercantilism to free enterprise capitalism).",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.2.6,SS.US.10,Explain the concept of capitalism and compare the basic components of other economic systems.,09-12,2023-08-15T17:41:29+00:00
Strand,4.3.3,,Geography,09-12,2023-08-15T17:41:29+00:00
Standard,4.3.3.1,SS.US.11,"Apply correct vocabulary and geographic tools to determine and illustrate geographic concepts (e.g., major meridians of longitude and parallels of latitude, physical features, landforms, bodies of water, climatic regions, states and their capitals and relative and exact location).",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.3.2,SS.US.12,"Determine the most appropriate maps and graphics in an atlas for analyzing geographic issues regarding the growth and development of the United States (e.g., topography, movement of people, transportation routes, settlement patterns, growth of population and cities, etc.).",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.3.3,SS.US.13,"Interpret how people express attachment to places and regions (e.g., by reference to essays, novels, poems, short stories, feature films and songs)",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.3.4,SS.US.14,"Evaluate the impact of health and cultural considerations on the quality of life over different historical time periods (e.g., Colonial America, westward movement, late 19th and early 20th centuries and impact of epidemics).",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.3.5,SS.US.15,"Analyze the characteristics of cultural contributions of Native Americans, African Americans, Hispanics and all immigrants (e.g., Germans, Italians, Irish, etc.) to the new nation.",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.3.6,SS.US.16,"Analyze the impact of the environment, including the location of natural resources, on

immigration and settlement patterns throughout U.S. history.",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.3.7,SS.US.17,Analyze the ways in which physical and cultural geography have influenced significant historic events and movements.,09-12,2023-08-15T17:41:29+00:00
Strand,4.3.4,,History,09-12,2023-08-15T17:41:29+00:00
Standard,4.3.4.1,SS.US.18,"Demonstrate an understanding of the European settlement of North America.
* Trace the emergence of England as a global colonial power beginning in 1588.
* Compare the progress of Jamestown and Plymouth colonies.
* Identify and examine European colonial rivalries (e.g., conflicting land claims, empire building, etc.).
* Summarize the distinct characteristics of each colonial region in the settlement and development of America, including religious, social, political and economic differences.",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.4.2,SS.US.19,"Demonstrate an understanding of the establishment of the United States as a new nation.
* Explain the impact of the Declaration of Independence and the American Revolution on the American colonies and the world.
* Explain the strengths and weaknesses of government under the Articles of Confederation.
* Summarize events leading to the creation of the U.S. Constitution (e.g., country's economic crisis, Shay's Rebellion and purpose outlined in the Preamble).
* Explain fundamental principles and purposes of the U.S. Constitution and the Bill of Rights (e.g., through the Magna Carta, the English Bill of Rights, colonial charters and the political philosophies of the Enlightenment).
* Trace the emergence of the American two party political system {Federalists-Anti- Federalists, election of 1800, etc.).
* Compare and contrast the position of the political parties and leaders on a variety of issues (e.g., economic development, territorial expansion, political participation, individual rights, states' rights, slavery and social reforms).
* Analyze the impact of United States Supreme Court decisions (e.g., Marbury v. Madison, McCulloch v. Maryland, Dred Scottv. Stanford and Plessyv. Ferguson).",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.4.3,SS.US.20,"Demonstrate an understanding of westward movement and the resulting regional conflicts that took place in America in the nineteenth century.
* Explain the impact and challenges of westward movement, (e.g., people's motivations for moving west, railroad construction and the displacement of Native Americans).
* Trace land acquisitions and their significance as the U. S. expanded.
* Summarize United States relations with foreign powers (e.g., Louisiana Purchase, Monroe Doctrine, Manifest Destiny and the Mexican War).
* Compare economic development in different regions of the country during the early nineteenth century (e.g., agricultural South, industrial and financial North, and the development of new resources in the West).
* Examine and evaluate the reform period prior to the U.S. Civil War (e.g., abolition, women's suffrage, religious principals, etc.).",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.4.4,SS.US.21,"Demonstrate an understanding of the causes and the course of the Civil War and Reconstruction in America.
* Analyze the social, political and cultural characteristics of the North, the South and the West before and after the Civil War (e.g., the lives of African Americans, social reform, Patriotism, Nationalism, labor force, etc.).
* Explain how the political events and issues that divided the nation led to civil war (e.g., compromises reached to maintain the balance of free and slave states, successes and failures ofthe abolitionist movement, conflicting views on states' rights and federal authority, emergence of the Republican Party and election of 1860).
* Examine and identify the cause and effect of the formation of the Confederate States of America.
* Outline the course and outcome of the Civil War (e.g., the role of African American military units, the impact of the Emancipation Proclamation, and the social, political and economic impact on the South following the Civil War).
* Evaluate effects of Reconstruction on the nation (e.g., the roles ofthe Civil War Amendments, Radical Republicans, etc.).
* Summarize the progress and impact made by various groups in society (including African-Americans, women, immigrants, etc.) during Reconstruction.
* Trace societal changes in the United States brought about by the end of Reconstruction (the Freedmen's Bureau, educational reform, political opportunity, new trends in legislation, Jim Crow laws and the rise of anti-African American factions).",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.4.5,SS.US.22,"Demonstrate an understanding of changes that took place at the end of the 19th Century in the United States.
* Analyze the developments in business and industry including the emergence of new industries and the rise of corporations through monopolies and mergers.
* Examine the effects of technological change on the United States (e.g., agriculture, transportation, industry, labor and society).
* Investigate the various periods and movements at the end of the nineteenth century. (e.g., the Gilded Age, the Populist movement, the Progressive Era, labor movement, continuation of the women's suffrage movement, etc.).
* Examine and identify the goals and accomplishments of reformers and reform movements (e.g., women's rights, minorities, temperance, prisons, hospitals, schools, etc.).
* Explain the transformation of America from an agrarian to an industrial economy, including the effects of mechanized farming and the expansion of international markets.
* Assess the impact of urbanization and immigration on social, economic and political aspects of society in the United States in the late nineteenth century. (e.g., labor, agriculture, ethnic neighborhoods, African Americans, immigrants, women and children).",09-12,2023-08-15T17:41:29+00:00
Standard,4.3.4.6,SS.US.23,"Demonstrate an understanding of global developments that influenced the United States' emergence as a world power in the early twentieth century.
* Evaluate the impact of United States foreign policy on global affairs (e.g., Open Door Policy and presidential programs of Taft, Roosevelt, and Wilson, such as Big Stick Diplomacy, Dollar Diplomacy and Moral Diplomacy).
* Analyze the development of American expansionism, including the shift from isolationism to intervention and the economic and political reasons for imperialism.
* Investigate and explain the impact of the Spanish-American War on the United States as a world power, including locations of expansion and the changing image of the United States by the global community.
* Investigate the impact of technological advances and innovation in the early twentieth century both in the United States and the world (e.g., telephone, automobiles, flight, transportation, weapons and medical advances).
* Analyze and explain how political, social and economic factors influenced American involvement in World War I (e.g., treaties, alliances and nationalism).",09-12,2023-08-15T17:41:29+00:00
Course,4.4,,United States Studies - Comprehensive,09-12,2023-08-15T17:41:29+00:00
Strand,4.4.1,,Civics,09-12,2023-08-15T17:41:29+00:00
Standard,4.4.1.1,SS.USC.1,"Identify the issues regarding the evolution of United States citizenship and evaluate responsibilities and rights of United States citizens (e.g., landownership, race, gender and age).",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.1.2,SS.USC.2,"Evaluate, then defend the importance of the fundamental democratic values and principles of U.S. constitutional democracy in a global context including conflicts between individuals, communities and nations:
* liberty and equality
* individual rights and the common good
* majority rule and minority rights
* The rule of law and ethics (e.g., civil disobedience)
* patriotism",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.1.3,SS.USC.3,"Compare various citizens' responses to controversial government policies and actions by monitoring and debating government decisions, and create a cooperative and peaceful solution to controversial government policies and actions.",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.1.4,SS.USC.4,Analyze multiple media sources and their influence on public opinion and policy issues.,09-12,2023-08-15T17:41:29+00:00
Standard,4.4.1.5,SS.usc.s,"Evaluate court cases essential to fundamental democratic principles and values (e.g., Brown v. BOE Topeka, Miranda v. Arizona, Roe v. Wade, Mapp v. Ohio, Schenck v. U.S., and Doe v. Holder (P.A.T.R.1.O.T. Act).",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.1.6,SS.USC.6,"Select and participate in a volunteer service or project with a community or Veteran's organization (e.g., American Legion, Veterans of Foreign Wars, Women Veterans of America, Ronald McDonald House, Special Olympics, 4-H, etc.).",09-12,2023-08-15T17:41:29+00:00
Strand,4.4.2,,Economics,09-12,2023-08-15T17:41:29+00:00
Standard,4.4.2.1,SS.USC.7,"Trace economic development throughout U.S. History (e.g., Colonial period, Revolutionary War, Westward Expansion, Civil War and late 19th /early 20th Centuries) and identify the role of market factors in the settlement of the United States and the development of the free enterprise system.",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.2.2,SS.USC.8,"Critique the cause and effect relationship between the labor movement, industrialization and urbanization in the United States.",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.2.3,SS.USC.9,Apply the concept of supply and demand in various historic events as a cause of economic turmoil.,09-12,2023-08-15T17:41:29+00:00
Standard,4.4.2.4,SS.USC.10,Analyze the causes and consequences of the United States' national debt and its effect upon world economic systems.,09-12,2023-08-15T17:41:29+00:00
Standard,4.4.2.5,SS.USC.11,"Assess how various executive initiatives and legislative acts have influenced the United States' economy (e.g., Fourteen Points, New Deal, Domino Theory, Great Society, Space Race and Strategic Defense Initiative).",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.2.6,SS.USC.12,"Cite evidence of the economic and cultural impact of advertising and the growth of consumerism (e.g., differentiate between wants and needs).",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.2.7,SS.USC.13,"Identify various developed countries (MDC) and developing countries (LDC) and evaluate their GDP to determine the standard of living of their citizens (e.g., health care, education, military, industrial and agricultural capabilities).",09-12,2023-08-15T17:41:29+00:00
Strand,4.4.3,,Geography,09-12,2023-08-15T17:41:29+00:00
Standard,4.4.3.1,SS.USC.14,"Apply correct vocabulary and geographic tools to determine and illustrate geographic concepts (e.g., major meridians of longitude and parallels of latitude, physical features, landforms, bodies of water, climatic regions, states and their capitals, and relative and exact location).",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.3.2,SS.USC.15,"Determine the most appropriate maps and graphics in an atlas for analyzing geographic issues regarding the growth and development of the United States (e.g., topography, movement of people, transportation routes, settlement patterns, growth of population and cities, etc.).",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.3.3,SS.USC.16,Evaluate the impact of health and cultural considerations on the quality of life over different historical time periods.,09-12,2023-08-15T17:41:29+00:00
Standard,4.4.3.4,SS.USC.17,"Analyze the characteristics of cultural contributions of Native Americans, African Americans, Hispanics and all immigrants (e.g., Germans, Italians, Irish, etc.).",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.3.5,SS.USC.18,Analyze the ways in which physical and cultural geography have influenced significant historic events and movements.,09-12,2023-08-15T17:41:29+00:00
Standard,4.4.3.6,SS.USC.19,Evaluate the changing boundaries of world maps as a result of wars.,09-12,2023-08-15T17:41:29+00:00
Strand,4.4.4,,History,09-12,2023-08-15T17:41:29+00:00
Standard,4.4.4.1,SS.USC.20,"Demonstrate an understanding ofthe European settlement of North America.
* Compare and contrast the distinct characteri.stics of each colonial region in the settlement and development of America, including religious, social, political, and economic differences (i.e. Proclamation of 1763, French and Indian War).
* Identify and examine European colonial rivalries and the centralization British control.",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.4.2,SS.USC.21,"Demonstrate an understanding of the establishment of the new Republic.
* Trace the major events leading to the American Revolution including the writing of the Declaration of Independence.
* Examine the contributions of key individuals in the development of the Republic.
* Determine the strengths and weaknesses in the Articles of Confederation and how their failure led to the development of the U.S. Constitution.
* Compare and contrast political ideologies and sectional differences in the development of the U.S. Constitution (e.g. economic development, slavery, and social reforms).",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.4.3,SS.USC.22,"Demonstrate an understanding of westward movement and land acquisition.
* Examine the consequences of the expansion of the republic on the native population.
* Summarize the United States' relations with foreign powers (e.g. Louisiana Purchase, War of 1812, Monroe Doctrine, Manifest Destiny and the Mexican- American War.)
* Compare and contrast the social, economic, and political development in different regions of the country during the antebellum period.",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.4.4,SS.USC.23,"Demonstrate an understanding of the course of the American Civil War and Reconstruction in America.
* Identify and analyze the events which led to the secession of the south from the Union and the formation ofthe Confederate States of America.
* Trace the major events of the Civil War and evaluate the impact of political and military leadership during the war.
* Evaluate short-term and long-term effects of Reconstruction on the nation (e.g. Civil War Amendments, radical republicans, Jim Crow).",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.4.5,SS.USC.24,"Demonstrate an understanding of the industrialization and reform movements.
* Analyze the contributions of business, industry, and entrepreneurs in the late 19th/early 20th century.
* Compare and contrast the societal, economic and population shifts in the United States in the late 19th century (i.e. Agrarian to Industrial, rural to urban, labor vs. industry, immigration, migration).
* Identify the goals and accomplishments of reformers and reform movements (e.g. women's rights, minorities, labor, temperance, Progressivism etc.)",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.4.6,SS.USC.25,"Demonstrate an understanding of the United States' emergence as a world power.
* Evaluate the impact of United States foreign policy on global affairs (e.g., Open Door Policy, Good Neighbor Policy, Big Stick Diplomacy, Dollar Diplomacy, and Moral Diplomacy).
* Trace the shift from isolationism to intervention and imperialism (e.g. Spanish- American War, annexation of Hawaii, development of the Panama Canal).
* Analyze and explain how political, social, and economic factors influenced American involvement in World War I (e.g., treaties, alliances, and nationalism).
* List and explain underlying causes, major players, and the effects of World War I.",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.4.7,SS.USC.26,"Demonstrate an understanding ofthe Great Depression and the New Deal.
* Examine causes ofthe stock market crash and draw conclusions about the immediate and lasting economic, social, and political effects on the United States and the World.
* Research the changing social values that led to the expansion of government in the 1920's & 1930's (e.g. constitutional amendments, New Deal legislation, etc.).
* Investigate the different cultural movements during the late 1920's & 1930's.",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.4.8,SS.USC.27,"Demonstrate an understanding of the events surrounding World War II.
* Explain how the world economic crisis initiated worldwide political change.
* Explore the causes and effects of World War II and describe the impact the war had on the world (e.g. failure of the Treaty of Versailles/League of Nations, militarism, nationalism, failure of appeasement).
* Investigate the abuse of human rights during World War II (e.g. Japanese Internment, Holocaust, stereotypes, propaganda).
* Identify contributions from the American-Homefront during the war (e.g. Rosie the Riveters, victory gardens, liberty bonds).
* Analyze the long-term consequences of the use of atomic weaponry to end the war.",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.4.9,SS.USC.28,"Demonstrate an understanding of Post - World War II America.
* Compare and contrast the United States and the Soviet Union following WWII and their emergence as superpowers.
* Identify social, technological, and political changes that occurred in the United States as a result of the tensions caused by the Cold War.
* Trace the events of the Cold War and confrontations between the United States and other world powers.",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.4.10,SS.USC.29,"Demonstrate an understanding of the social and political conflicts that brought forth an era of change in America.
* Investigate key people, places, and events of the African-American Civil Rights Movement.
* Research the various paradigm shifts during the 1950's, 1960's, & 1970's (e.g. counterculture, rock n' roll, women's rights, Roe v. Wade, shifts in technology).
* Connect events to continued questions of trust in federal government (e.g., Watergate, Iran Contra and Pentagon Papers).",09-12,2023-08-15T17:41:29+00:00
Standard,4.4.4.11,SS.USC.30,"Demonstrate an understanding of America's continued role in the complex global community.
* Evaluate the causes and effects of acts of foreign and domestic terrorism before and after 9/11. (e.g. Iran hostage crisis, 1993 World Trade Center, Oklahoma City, USS Cole, 2001 attacks on World Trade Center & Pentagon, PATRIOT Act, death of Osama bin Laden)
* Identify the positive and negative consequences of the advancement of technology.
* Evaluate and explain modern American policies (i.e., foreign and domestic), immigration, the global environment, and other current emerging issues.",09-12,2023-08-15T17:41:29+00:00
Course,4.5,,Contemporary Studies,09-12,2023-08-15T17:41:29+00:00
Strand,4.5.1,,Civics,09-12,2023-08-15T17:41:29+00:00
Standard,4.5.1.1,SS.CS.1,"Evaluate, then defend, the importance of the fundamental democratic values and principles of U.S. constitutional democracy in a global context including conflicts between individuals, communities and nations.
* liberty and equality
* individual rights and the common good
* majority rule and minority rights
* Rule of Law and ethics (e.g., civil disobedience)
* patriotism",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.1.2,SS.CS.2,"Justify the duties of citizens that are necessary to preserve global democracy.
* public forums (local, national, and/or global)
* analysis of voting apathy and resulting consequences
* personal freedoms throughout the world
* role of international government and non-government organizations (e.g., League of Nations and U.N.)",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.1.3,SS.CS.3,Analyze and apply ways U.S. and world conflicts can be resolved in a cooperative and peaceful manner.,09-12,2023-08-15T17:41:29+00:00
Standard,4.5.1.4,SS.CS.4,"Evaluate court cases essential to fundamental democratic principles and values (e.g., amendments since 1920, Brown v. BOE Topeka, Miranda v. Arizona, Roe v. Wade and the P.A.T.R.1.O.T. Act).",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.1.5,SS.CS.5,"Select and participate in a volunteer service or project with a community or Veteran's organization (e.g., American Legion, Veterans of Foreign Wars, Women Veterans of America, Ronald McDonald House, Special Olympics, 4-H, etc.).",09-12,2023-08-15T17:41:29+00:00
Strand,4.5.2,,Economics,09-12,2023-08-15T17:41:29+00:00
Standard,4.5.2.1,SS.CS.6,"Analyze the industrial organization of the American economy and connect its effects on the outcome of World War I and subsequent wars (e.g., loans, Lend/Lease Act, Marshall Plan and nuclear arms race).",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.2.2,SS.CS.7,"Assess how various executive initiatives and legislative acts influence the United States economy (e.g., Fourteen Points, New Deal, Domino Theory, Great Society, Space Race and Strategic Defense Initiative).",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.2.3,SS.CS.8,"Apply the concept of supply and demand in various historic events as a cause of economic turmoil (e.g., Prohibition, O.P.E.C, etc.).",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.2.4,SS.CS.9,"Cite evidence of the economic and cultural impact of advertising and the growth of consumerism (e.g., differentiate between wants and needs).",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.2.5,SS.CS.10,"Critique the competing ideologies of various economic systems (e.g., Capitalism, Socialism and Communism) and resulting world conflicts.",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.2.6,SS.CS.11,Analyze the causes and consequences of the United States' national debt and their effect upon world economic systems.,09-12,2023-08-15T17:41:29+00:00
Standard,4.5.2.7,SS.CS.12,"Identify various developed countries (MDC) and developing countries (LDC) and evaluate their GDP to determine the standard of living of their citizens (e.g., health care, education, military, industrial and agricultural capabilities).",09-12,2023-08-15T17:41:29+00:00
Strand,4.5.3,,Geography,09-12,2023-08-15T17:41:29+00:00
Standard,4.5.3.1,SS.CS.13,"Analyze and evaluate the changing boundaries of world maps as a result of wars (e.g., Europe World War I, World War II, Cold War Era and Middle East conflicts).",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.3.2,SS.CS.14,Identify and locate the countries that enjoy topographical protection from invasion as opposed to countries that rely on political boundaries.,09-12,2023-08-15T17:41:29+00:00
Standard,4.5.3.3,SS.CS.15,"Use census data to analyze the demographics of population growth that lead to the exhaustion of resources and cultural conflict (e.g., water, agricultural land, energy and food supplies).",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.3.4,SS.CS.16,"Connect how natural resources of various world regions impact foreign and economic policy decisions (e.g., Middle Eastern oil supplies and United States coal deposits, etc.).",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.3.5,SS.CS17,Hypothesize how human and environmental interactions pose a threat to mankind and the environment.,09-12,2023-08-15T17:41:29+00:00
Strand,4.5.4,,History,09-12,2023-08-15T17:41:29+00:00
Standard,4.5.4.1,SS.CS.18,"Demonstrate an understanding of the events that illustrate the United States' emergence as a world power beginning in 1914.
* Analyze United States isolationism, neutrality and entanglement in world affairs.
* List and explain underlying causes, major players and the effects of World War I.
* Explain the connection between the advancement of military technology and the massive casualties in World War I.
* Compare and contrast idealism and realism by analyzing the Treaty of Versailles, Wilson's Fourteen Points and the subsequent failure of the League of Nations.
* Make connections between relief efforts and interventions of the 1918 pandemic to modern global health concerns.",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.4.2,SS.CS.19,"Demonstrate an understanding of society in the Roaring 20's by examining the changing cultural, economic, and political philosophies, and the ensuing consequences.
* Outline activities and irregularities of both Wall Street and United States banking practices followed by attempted reform legislation.
* Analyze the impact that the emerging independence of women (e.g., suffrage, double standard, flappers and employment opportunities) and immigration issues had on society.
* Research the social issues that led to the passage of the 18th Amendment and the establishment of Prohibition, and discuss the factors that led to its repeal in the 21st Amendment (e.g. organized crime, Great Depression and changing social values).
* Investigate literary, musical and artistic movements (e.g., Harlem Renaissance, jazz and the Lost Generation).",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.4.3,SS.CS.20,"Demonstrate an understanding of the immediate and lasting economic, social and political effects caused by the Great Depression in the United States and throughout the world.
* Assess the prolonged effects of the stock market crash upon the social and economic activities of the U.S. and the world.
* Investigate the expansion of government with New Deal legislation and resulting deficit spending.
* Explain how the world economic crisis enabled the growth of totalitarian governments (e.g., Fascism and Nazism).
* Critique the role of sports, movies, radio and other forms of entertainment in the development of a new culture in America.",09-12,2023-08-15T17:41:29+00:00
